SOCZSYW12AAF3B490E,DJ Quik,106.435,0.9196360359349184,0.5118935432270109,0.3062132503164354,0.2165585902285424
SOHXTED12A8C132856,Rene Touzet,112.067,0.6395517815660957,0.4930765039758271,0.07486463110015623,0.9797890976292593
SOZCQEK12A8C130E9E,Pierre Perret,177.809,0.6095177194553265,0.6380650361403599,0.4597205458190905,0.9639923799066906
SOFHDYS12AB0184708,Neema,136.223,0.5434575345884336,0.5791829819249175,0.3596018651526388,0.953032912748175
SOGEGWE12A8C13E6F0,Christos Dantis,126.976,0.7536318467103951,0.8207344446850395,0.033686364310556105,0.007992241137247651
SOZIAOG12A6D223AA3,Mal De Ojo,140.951,0.5164044799329229,0.6999354787419868,0.2239864702263309,0.811868684417664
SOALBQW12A8C142359,Justin Timberlake,127.952,0.8166589301886507,0.8183248105419675,0.03470284290418807,0.005660700899421647
SONLPBB12A8C13C780,Aisha Duo,132.888,0.28332035710968556,0.02048530523861941,0.041972550275179044,0.9924189310230797
SOHWOYN12A6D4F5F4B,Gonzalo Rubalcaba,85.06,0.23840298135355667,0.07328962641521228,0.045496803473298486,0.9994472638813643
SOHWJYQ12A8C13658B,Spliff,110.598,0.9314152226888568,0.37053763952731644,0.14891290408974356,0.07264078668446634
SOGCCDG12AB0180441,Toby Love featuring Rakim & Ken-Y,134.012,0.7595848092046776,0.586628089656039,0.0330291345140486,0.6297839475610426
SODHEMN12A8C13E1D2,El Presidente,111.043,0.6539666807770572,0.9567070832800466,0.0360915419309088,0.0013524356020093887
SOMULQW12A6D4F6371,Jesse Malin,129.953,0.46498967768419536,0.43869187235929347,0.02904699850332637,0.9169247637156926
SOGDDDA12AB017E80C,Singing Melody,209.956,0.6645805513946952,0.6068610777360521,0.10338797025684737,0.7706980558423143
SOHGHWJ12A6D4F801C,Goose,122.956,0.666535963218051,0.9350587413402301,0.23951658551464827,0.008943214288810885
SORGIYZ12AAF3B3528,The Killers,86.958,0.4669380988597559,0.5203222996551091,0.03056552823880182,0.27986959782482057
SOQJGUH12AB018410B,David Lynch,166.929,0.5396888540769167,0.30350506699360297,0.0409156213710164,0.7565174840375026
SOZKBLW12A6701D33D,Caramell,137.954,0.5863511559566933,0.9992596106610153,0.06522142115814966,0.015516990614070702
SOEKSGJ12A67AE227E,Linkin Park,105.095,0.5422220505255353,0.7249736618718603,0.03446500014361059,0.4847165624681575
SOCGCVT12A6D4FAF6F,Inspiral Carpets,187.66,0.27037852056720185,0.43357756412352194,0.03027822938453978,0.02169060383094717
SOIZVHQ12AB018A066,Giorgos Marinis,100.079,0.6861788261072669,0.8024463486789034,0.028053266104147767,0.06599185862688184
SOPRQKQ12A6D4F82CE,Tsar,150.23,0.38983363171326424,0.9275128475631039,0.04490284854046206,0.004603362316501729
SORXBMW12A6310E268,Jyve V,132.082,0.8584169175445664,0.9690821474741214,0.030660412378299917,0.0019444224823360428
SOYOKOS12AB0181059,Eddie Jones,164.52,0.5132142755178396,0.6964804728910696,0.04907880952763155,0.39088580570793724
SOLBDEY12AC9E12684,Blingtones,67.046,0.63903996701729,0.03302576937573827,0.05928312250995099,0.0025329482472192253
SOVTFUO12A6310D813,Burning Spear,146.392,0.6975070286261359,0.3698461335905933,0.46647792227679113,0.9890730657655838
SOTXLGG12AB01870EB,James Taylor,79.499,0.49611115737774936,0.1319396193711898,0.04236335818535791,0.9914868850794747
SOZLTVI12A6D4F77B8,Lil' Romeo,95.991,0.6536906974419056,0.3662025113865387,0.5011468449742301,0.8272087460275678
SOBXWEZ12A8C141D7C,Barry Manilow,123.438,0.3060754370170229,0.3493246666546954,0.03099521296055502,0.8343035057836881
SOJCGJE12A6D4F79F3,Leona Naess,120.36,0.47203215355434436,0.25428304292653475,0.043916360791677544,0.9762401514128454
SOKGYMR12A8C1433E3,The Del McCoury Band,106.218,0.6199649898604589,0.425070448484915,0.036297799759194116,0.9593460012657813
SOHKXAC12A58A7F6E5,From Autumn To Ashes,97.169,0.25047334752271894,0.09078213823078209,0.035215430330794995,0.974148312618076
SOCGIWH12A8AE4704F,The Clash,141.004,0.6213116578248756,0.5381774390249215,0.04783938975304386,0.9121044122717687
SOEEOMN12A6D4FA1F8,Alexandre Desplat,183.956,0.5310960976002073,0.20368288218397426,0.05725344658253545,0.5575952990810473
SOFOHYX12A6D4F814D,Selena,85.772,0.484911186459891,0.487387738741042,0.0326562627059806,0.8669062534617331
SOPHQUV12A8C130BF8,David Tao,148.02,0.6508288029435408,0.4839127052386455,0.02332550830003166,0.1123776008469422
SOWESXJ12A8C136BEC,Mustafa Sandal,85.0,0.6128048014041971,0.6208747595425974,0.034350141265985956,0.33066287761837976
SODCVNW12AB0183A41,Barbara Lynn,120.16,0.7496290464353851,0.2306797134193832,0.0638873697284208,0.9681663147084839
SOLCKMT12AB018874F,J.B. Lenoir,99.829,0.47094596866267635,0.3338832886920421,0.10631131210964967,0.9938196036629156
SOMMJVR12A6D4F98E0,Red Hot Chili Peppers,105.294,0.6409467624711681,0.5398500690769622,0.03729423266495474,0.6559567296773577
SONWQGF12AB018719A,The Roches,34.335,0.5715863955376705,0.002512328713336496,0.19806310126138688,0.9069879757997177
SOSELMV12A6D4FCF5A,Amy Winehouse,96.224,0.5926101766855035,0.30662810926511774,0.040606452703846496,0.9724922947243708
SOBXDCF12A6701FAFC,Lennie Tristano,200.876,0.42688802210181054,0.1506229185976446,0.043387123265749894,0.9997610391162306
SOZVMJI12AB01808AF,lextrical,138.331,0.6042936158431604,0.57863442688148,0.02961539669150348,0.7934604432053858
SOJPAJO12AB017BFD2,Mongo Santamaria Orchestra,106.822,0.6360058212644706,0.5505272335130945,0.04246836676690213,0.6804744686654295
SORJHBA12A8C13D1D0,Otis Spann,162.683,0.4479741166852533,0.048817603506170544,0.03276131003328048,0.9996972414821462
SOSYVIZ12A8C141964,Rah Digga (Featuring Outsidaz),201.802,0.38080176969548557,0.6439097462490864,0.4821859935482528,0.8230592933666095
SOMCXMF12A6D4FA0EA,Nelson Ned,164.983,0.4255168534711538,0.3387472407002942,0.035230701911435736,0.9574080309292303
SOVNHAU12A6D4F79F5,SNAP!,118.175,0.6611818123643429,0.7436073044851007,0.031097653318887974,0.18980891511357664
SOCUDXX12A58A76EF9,Vanessa Bell Armstrong,120.977,0.7711180677850998,0.5317354748515216,0.03967414447834472,0.39867406223143437
SOFNOQK12AB01840FC,Jinx,89.345,0.7151986091985058,0.7594440664530802,0.10393993382484074,0.31572636898222206
SOHWHDA12AC3DF5493,James Blackwood with The Light Crust Doughboys,116.521,0.6020730085192866,0.4832722387646006,0.034994076578383215,0.9574023952536793
SOSLBDO12AB018117E,Sneaky Sound System,145.032,0.5552093319600948,0.9986984439287383,0.06448175237073595,0.0013066113388916151
SOALJQJ12AB0183D02,Pinch,97.343,0.7088359993805647,0.23433378658054416,0.10522558928357839,0.8170407576070251
SOZNYHL12A58A7F979,Steve Erquiaga,116.949,0.411352311153824,0.08829314122053397,0.05747742251381338,0.9950930406853742
SOXGTSO12A6D4F8FC4,Gary Hobbs,104.12,0.48738373964751797,0.6300272331889266,0.030233628982573257,0.23168091832714893
SODDIDB12A8AE463BD,Kitaro,126.339,0.4356441860044067,0.8543784435492092,0.03276971607446011,0.04271057295889559
SOGRTDQ12A6D4FBBAA,The Stooges,126.641,0.5543596887456435,0.8840845719506615,0.031624646211394714,0.13119628499147018
SOKJPZX12A8AE45D50,Gloria,132.834,0.5738266620047324,0.9052638963240283,0.028199137959486253,0.008530141559050792
SOAFEJH12A6D4F971F,Roni Size,87.351,0.6769966173161475,0.981023675846386,0.04804126896373373,0.010348481529687665
SOYFMKG12A58A80C70,Dictators,130.786,0.42205406151828345,0.8550745967036617,0.06193660926083172,0.3822793430955825
SOPDDDX12A8C145BD7,The London Pops Orchestra,103.068,0.5093735253265632,0.28476447414975253,0.028150797666476157,0.8217434113235067
SOJXHAS12AB017F81E,John Debney,110.464,0.32467423384896354,0.025954857852909154,0.042135964357170874,0.9920790180267162
SOMHGMP12A6D4F5904,Thrice,125.019,0.4490793598284466,0.8423954447126686,0.061560418995895094,0.017826838229008504
SOLVAIC12AC90716B8,The Kitchen,142.911,0.331047910580198,0.9589105212960006,0.05115750662689422,0.025709549133571534
SOXDCWZ12AB0184FF6,Carl Crack,107.054,0.16662472540615844,0.9873214203056508,0.07363926977292196,0.004471313028781432
SOPEKCH12A6D4F66B3,Penguin Café Orchestra,128.298,0.5948344562510947,0.8175053849397934,0.04484449219395642,0.5651926619078846
SOLEPCJ12A6D4F7404,Captain Beefheart & The Magic Band,186.23,0.3659453339130633,0.38225098025630505,0.05395729123361054,0.7255723835193625
SOXYFLY12AB0182A21,The Shamrock Singers,114.276,0.48919467388964877,0.1946029467227441,0.03662333878781576,0.9710762524704704
SOCOQSE12A8C13D17B,Marlene Dietrich,84.894,0.3793665863243659,0.035487775661797845,0.033844662614356646,0.9454427277625226
SOUCHEP12AB01862BA,Owsley,133.125,0.5774936726163359,0.9420215667557736,0.06117772744997646,0.0012801098932416078
SOVYHTV12A6D4F8988,Massive Töne,197.992,0.7278955716467201,0.5893231966205822,0.08307668839385796,0.11667037957479777
SOQPPKZ12A58A7B1EC,Gertrudis,97.76,0.5281027910718354,0.3950775861996029,0.026872030390537316,0.3731697798416783
SOASRYN12A8C139FA4,The Sun Harbor's Chorus-Documentary Recordings,56.958,0.10329806996623328,0.005720299742900305,0.03822638766416281,0.9812648314116084
SOQVDHJ12AB017E528,Mr.De',130.002,0.7886171046371511,0.7252288250080305,0.20740959847074175,0.9749522871535248
SOERCEY12A8C1413E5,Ginny Owens,120.168,0.5556539442549265,0.27468257048070477,0.033285199000984644,0.5913179802634568
SODZMUH12AB01838CD,Los Fabulosos Cadillacs,115.737,0.8523364901167166,0.7374132419560576,0.11056956234882936,0.039272784217583456
SOHVOAF12A8C143ED2,Eluveitie,111.127,0.18916150521686736,0.7065747696510662,0.06434474694759174,0.30520719042835137
SOCQTHA12AB0181C33,Glen Ricks,84.994,0.8162041848748772,0.35639897058813613,0.12438583488984123,0.40470411543722457
SONLOKJ12AB0187617,The Rolling Stones,132.903,0.6071458956438593,0.6053385009521242,0.035415192941280094,0.696910677481056
SOJNKHE12AC3DFB0BA,Thomas Battenstein,98.401,0.6708019682020494,0.030689501851121456,0.12251668685112194,0.9512751115393084
SOIQITW12AB018827D,Doug MacLeod,92.911,0.5272357333649965,0.3579956184416437,0.02953614540750865,0.7160646528095533
SOIJTGT12AB017D995,Jerry Butler,71.171,0.13771395782411278,0.2272525859613553,0.028899705436841006,0.998356794949946
SOBLYNT12A8C137046,Nicole C. Mullen,124.228,0.5577579625080814,0.726352411644432,0.1530910545111296,0.22377949795796784
SOTLPLH12A8C132E36,Moraes Moreira,132.558,0.726982723096787,0.5466688170093107,0.03672579918480434,0.3492438509699326
SOCPRKM12AB018A2FD,The Germs,133.144,0.25794837440424834,0.7502886596418812,0.04264837143509681,0.6505937667749176
SOVCYMJ12A6D4F7726,Stephy Tang,148.252,0.45128344591987635,0.46043028511437495,0.036782245652759005,0.937054972366807
SOQKUXE12A8C139BE8,Eko Fresh feat. G-Style,93.203,0.6330055973487873,0.6031385755656503,0.12171238832943021,0.24813214475796705
SOBGWIG12A6D4F6329,AZ,87.599,0.534036376326568,0.5503360306991564,0.09155466965034786,0.0069387493878831094
SOMLDOS12AB0181FBD,Jackie Davis,117.298,0.7115474759093371,0.5459015670787123,0.08767018292399781,0.904941881219629
SOFPKRM12AC3DF6764,Dolce; Orange Factory,202.052,0.6073168566532735,0.9060570377247356,0.10662001338662119,0.022581880391322577
SOWOWTL12A6D4F9EB9,Miossec,89.013,0.3577883556112333,0.6585774520952744,0.030171896113313,0.2471755606458544
SOFDEKM12A6701E597,KT Tunstall,128.205,0.6759288245756307,0.2866619093010624,0.03617966907400327,0.46265688421525
SOGPECU12A6D4FAF78,Monty,133.787,0.6481893875667439,0.4457282888056572,0.03408240342397767,0.19803607161924994
SOMBNUM12A81C215EF,Scott Ainslie,103.829,0.6401988197454095,0.3128248608156419,0.07927866910969827,0.9992813519082785
SOOLXVK12AB018ADBD,Der Plan,185.266,0.6636301994401843,0.7694555236391869,0.83122328227188,0.9971026312083674
SOWIMLB12AC468D1F3,Murskahumppa,148.57,0.1916341865795572,0.8802830502592288,0.059460772415464214,0.2068927540619423
SOFLBQJ12A8C1334BF,Shelly Manne,121.871,0.46280067315071927,0.2612269724092808,0.04659530166709358,0.9963795762335129
SOERNBP12A8C13D228,Dan Shen_ Gruppo Vocale Cantemus_ Ensemble Airone_ Luigi Marzola,47.421,0.19758675666354944,0.006043848898165036,0.04067487479563359,0.9835080043386766
SOJMWFE12A8C139C13,Danny Elfman,99.987,0.43509073586362323,0.03473154584210359,0.03527449911803382,0.9676433906296297
SOZPJMN12A81C1FA0D,Commander Cody And His Lost Planet Airmen,170.916,0.3669452783768444,0.4896447511277978,0.18445563209915244,0.9820434519343868
SOXHMJM12A58A7A33A,Phil Collins,87.871,0.6379779728006115,0.7931845577281106,0.035474928678447926,0.004569767058461131
SOWMYEK12A8C141C1C,Barbara Lusch,100.278,0.6014590614457425,0.17639099881860312,0.04473000681565659,0.9943465628873561
SOJXYUF12AB0188969,Slum Village,94.495,0.7801105577113341,0.3696210522801643,0.2929842582819344,0.8680182782984894
SOKKIXX12AB01864E7,Mark Lowry,122.166,0.5700303340281769,0.5308972732777302,0.914479359081894,0.9471387895210915
SORUXNU12A67AE1311,Broadcast,166.809,0.48068320543663745,0.6368446045542251,0.03610580678551323,0.2148326293215996
SOCKOBC12A81C238AE,Remi Nicole,84.009,0.8202798941812134,0.6948038022325732,0.8255553703277976,0.9676681776037127
SOTBWWI12A8C1426BE,Bruce Katz Band,96.952,0.4428153639811014,0.30499667052222557,0.03907819843427207,0.5951241867969809
SOBHTKX12AB01881B6,Pyranja,68.86,0.5963191978691781,0.7925356395901174,0.08360541889093615,0.07782206039826207
SOTDNJJ12AAF3B3748,The Twinkle Brothers,88.355,0.6712575886029544,0.5211238356035225,0.07975390724948372,0.9686076461786611
SORIWFK12A8C137A62,Patrick Bruel,105.994,0.6621695345697393,0.6093379306622413,0.031502246466398154,0.01848985849502442
SOPNXEF12AB018C59D,Pheeroan Aklaff,135.397,0.6181763096984696,0.2574594149750178,0.12536038145882628,0.5056918905654172
SOCISDR12A58A7EBF3,Remy Shand,177.963,0.5587063029690813,0.7330842400001192,0.05015607315593362,0.8265531127369735
SOCBUYU12A8C13D518,K'Naan,163.44,0.42825637869899585,0.6413658110643323,0.6530654058870227,0.9181764339950799
SOQTSEW12AB0180ED2,Kool Savas,81.224,0.5057592725659698,0.8364913521510414,0.942258961971034,0.8298521002182396
SOGVOOU12A8AE4643A,Busdriver,129.993,0.7700438544381195,0.4562210762751306,0.05522325808392475,0.011948394111617723
SOEWQBT12AC3DF93A7,Christie Hennessy,130.588,0.6492861405403203,0.3037295316311067,0.041968502935748664,0.96783346216046
SOBUUYV12A58A7DA27,David Arkenstone,141.975,0.5946692759118339,0.477987431184344,0.030582439020873264,0.8108595444789087
SOOWJBD12A8C139450,Mary Black,120.172,0.7292785438065285,0.5475000686877537,0.030686117678668634,0.3574401979231059
SOJIRPT12AB01877A6,Burning Spear,135.033,0.7779084374624354,0.5423746835036799,0.13441102407350203,0.4014395984380916
SOLSRIT12A58A79324,Tommy Sands,101.324,0.5159752493220997,0.3099745153855189,0.21331581522640697,0.9924913194710239
SOWTBIV12A8C13B607,Gordon MacRae,77.929,0.44609072571646263,0.08106559981361071,0.0415528984350389,0.9964714199140656
SOYFDOO12A8C133DA2,The Tarriers,148.294,0.5289565665104524,0.3302044346691662,0.05201415079652344,0.873645443301232
SOMNDNZ12A8C133640,Xzibit,96.57,0.8009110899180786,0.4350346894966185,0.2941460417769327,0.18634734842341752
SOTWWLY12A6D4FAF77,Andre Verchuren,197.704,0.46412617673012146,0.45870759533238226,0.19352224952850572,0.9931316510735506
SOSOMWG12CF530D54E,Janet Jackson,116.195,0.8089696969570183,0.5306185159659551,0.04397014600524757,0.018195953721277025
SOCZUUF12A58A7BE8C,Bon Jovi,93.044,0.3367144786995774,0.581149099532296,0.03496203433896922,0.14090239559097686
SOHOSLP12AB01805E6,M.I.K.E.,135.053,0.6742949512419014,0.3390450149987697,0.07260986368738898,0.058418733759123896
SOEEOUU12A8C1350F4,The Skabs,94.072,0.2946479588662656,0.9154562714542,0.04718516536862544,0.41310711217223384
SOKVYHL12AAF3B48A5,Marisela,84.283,0.47384365717503835,0.4699414731075155,0.05425914672781862,0.7949253647490032
SOIDQLF12CF5664F7F,3OH!3,145.88,0.6087290641546069,0.8051949377418797,0.8265381190612775,0.035642530791546126
SOGHPTG12A6D4F97CF,Badmarsh & Shri,87.327,0.650172001780127,0.9763383512673578,0.20174464651453872,0.3282382319496756
SORRNXT12A6D4F7451,Death From Above 1979,91.879,0.550371991056361,0.7862389509556426,0.3886355281195101,0.035360514653518194
SOASECA12AB01875F6,The Incurables,99.139,0.5179141416256866,0.3733657820654072,0.02651995004777241,0.37023281015162174
SOFNUGC12A6BD530ED,Lionel Rogg,106.479,0.1731372361400291,0.10908173893566067,0.034210654817820985,0.9947935932038792
SOVEHDZ12AB017E78F,Brainchoke,127.171,0.2927769049902993,0.9304421679289739,0.09123338305299022,0.00543000896924107
SONDAME12A6D4F9352,Ed Byrne,77.99,0.4329624191325683,0.8537277915392717,0.8777453658417731,0.43392212281580067
SOJPMDU12A8C133C68,Unwritten Law,201.269,0.2345805767827829,0.9875518544818327,0.07334216590054765,0.0056772188554629135
SOQZHMH12A8C13A393,Leland Martin,159.968,0.5669115618074114,0.44091709687625774,0.030901340029480917,0.9553802791202423
SOAIEFA12AC9097225,Black Debbath,124.448,0.35709125245262385,0.6929887911996451,0.03778467183571266,0.6325837000947085
SOAKCVK12A67020429,Off Broadway,120.521,0.7436728461301758,0.663917821576524,0.03128240990847059,0.05015322454083111
SOXQPRR12AB018091F,Lily Allen,132.61,0.4739094346431186,0.3671676743857084,0.03183542320215854,0.9910431227762514
SORJCOX12AB018490D,A-FS,98.254,0.8260004605172369,0.313622544723126,0.8811058992372998,0.8844865585214531
SOCDDCO12A6D4FBCF4,Elvenking,150.05,0.3661823273225895,0.9734500559052482,0.08694525323110586,0.011470150981985073
SOWSIVF12AB018D3D1,Architecture In Helsinki,139.999,0.6058687446888799,0.5396778860216674,0.05336459987425657,0.20787908004408406
SOBYVWD12AB0185ACD,Workhorse,122.858,0.3757787043302563,0.768821016859246,0.043471865464184634,0.2079533902481178
SOAKPEL12A6D4FC126,Line Renaud,66.974,0.18188209799442345,0.2828544912893012,0.03321605112553516,0.9893578768185384
SOIVFAV12AB0183D33,Primordial,186.12,0.10225061920209247,0.6591272217219087,0.05300013643813678,0.5308627352125806
SOHROMP12A6D4FEFC7,Irma Thomas,99.492,0.7664183296467773,0.5668189448434527,0.031849928868756594,0.20011235778515424
SOALARU12A8C131632,Neil Diamond,139.487,0.7341802835592282,0.23690998057968246,0.032406910873290284,0.7300106119871524
SOQPGGJ12A8C13ABEB,Raze,102.606,0.6051915180027883,0.028539551731283468,0.07920556912724003,0.013802403881693279
SOUYGWL12A58A7A474,C-Side & Petit Mal,135.087,0.4144566797858305,0.6924745467639626,0.08425074123005005,0.9605154479053077
SOFGXTD12A6D4F8861,Penguin Café Orchestra,33.009,0.46596994827965293,0.0002766528117184797,0.05324404809136024,0.6690797581379072
SOAGHMH12AB0180285,Maurice Chevalier,140.956,0.45207524595184245,0.015329235594240556,0.0560954484866667,0.9999131173162389
SOTWWBZ12AB01845E0,The Gone Jackals,135.175,0.3228743065440955,0.8598450686198482,0.05534329398644772,0.028336013933803146
SOXDYYS12AB0180A12,Michelle & Vickie,120.014,0.9531332390191873,0.7618799942653357,0.051239594487670015,0.02135485688213517
SOGGZNB12A8C142178,Aurélien Merle,150.032,0.5586840935930641,0.18415801073179464,0.03108323562306553,0.9567763585702014
SOWKWKH12A8C13C972,Adalberto Santiago,205.885,0.46827301037235186,0.8196164227820049,0.06907231240515488,0.9275941721754098
